file_name,value_per_atom
4493_Na4Pd2,-0.0597792815661713
4494_CuGa4,0.039402732975958
4495_AgSn2,-0.0007098658300653
4496_UBr,-0.3985207269096849
4497_Fe2Sb4,0.4788135614246241
4498_Mo6V2,-0.0999753629379949
4499_Ta3Sb,-0.0251829081044103
4500_IrMo2,-0.013815246551965
4501_AlSb2,0.1450680860912729
4502_Au3Sb,0.4217477824387243
4503_Pd5Sn,-0.2280325911464439
4504_CaV,1.073180324298205
4505_CuIr4,0.5356091929971001
4506_Ba3In,-0.211620368678886
4507_AcV3,0.9571918969526044
4508_Al16Mn4,0.301063565326821
4509_AuGa,-0.0783288279649321
4510_Ca7Ge,-0.0143469796221094
4512_Au4V,0.5053051396209789
4513_In2Mo2,0.4014679899582596
4514_Al3Sn,0.1452120532474441
4515_Ni24Ta5,-0.1675005312947368
4516_Ni2Ge4,0.1023729698401296
4517_Rh3Sb,0.0382249713464721
4518_AlMo3,-0.0996964259999515
4519_Ir2Sb2,0.1139587402132296
4520_V8W4,0.0528966610899613
4521_Ir8Mo22,0.0019097001955458
4522_WBr,1.302940009611793
4523_Ga10V12,-0.2051192851040197
4524_Au3Br,0.2829069902830432
4525_FePd3,-0.0949810401407154
4526_Fe8Ga4,-0.1229566562214709
4527_AuNi,0.1788439408535893
4528_In16Sn4,0.0889102016768188
4529_Pd2Sm2,-1.1939658947664815
4530_RhSb,-0.137426643434642
4531_InNi2,-0.0206246987735809
4532_Rh3Ge,-0.1988314155642134
4533_Al2Fe2,-0.1659621127138217
4534_K5Sr24,0.1030625836751013
4535_In2Mn6,0.3305705497817044
4536_Ba4In5,-0.2514774306094741
4537_Al2Fe4,-0.2272930246471259
4538_Ge5As3,0.3379859815522268
4539_Fe2Na6,0.6521293141597573
4540_Pd4Sb2,-0.3088773544865653
4541_Ag2Sr,0.1312674073517152
4542_KGe3,0.3174478618796499
4544_Ga12Ir6,-0.4391570030411695
4545_Al4Mn,-0.072840510263844
4546_PtRh7,0.003178418728682
4547_MoV3,-0.0631905048546421
4548_SbP3,0.5203529482374165
4549_Al2Mn4,-0.0478207925401304
4550_NiTa4,0.7637822265224969
4552_Sn2Ta6,-0.112248719472225
4553_InMo2,0.1640907388659277
4554_NaSr,0.024068302942102
4555_Fe2V6,0.123355382997504
4556_Au8Cu16,0.1460925404133319
4557_SnBr3,-0.2861192229211466
4558_TaSb4,1.331670094197225
4559_Al3Ba,-0.0382474331130611
4560_CuW3,3.1041706291605253
4561_BaBr,-1.499596806424356
4562_SbP2,0.0828077510599977
4563_AlP,-0.3691838408500709
4564_CaCr,1.112240896363634
4565_CuIn7,0.1100149162863828
4566_PdYb,-0.6517078910153504
4567_Na2Rh4,0.2568463173101829
4568_Mn2Sb2,0.3028448297486399
4569_Pb4P2,0.0598117949566413
4570_Ba2Ge6,-0.0218457243890619
4571_Fe4Pb4,0.756893538735766
4572_TaP2,-0.5639764310451021
4573_Mn6Pd2,0.1800065618612514
4574_Pt2V2,-0.4415867327475009
4575_Cu8P4,0.0429996810381183
4576_AcPb,-0.26554078945294
4577_In2Pt,-0.491304117124633
4578_AlFe2,-0.1343440926625234
4579_Pd2V2,-0.1715385737955514
4580_Au10Ni6,0.1828234982158285
4582_Pt4V12,-0.1642023230585536
4583_Na2Pt2,-0.0653840123712798
4584_Ag4Pt7,0.0326727396703538
4585_CsIr,1.543183644474976
4586_Ni3P,-0.1897412135355365
4587_InMo8,0.3558672096246924
4588_Ag3Ni,0.1637136908782399
4589_AuPb3,0.0619014909753019
4590_In2Br2,-0.7137914213078189
4591_Mo2Sn,0.1088356497885385
4592_In3Mn,0.2204623372783771
4593_K2Pd6,0.0709865784228007
4594_Ag4Ir2,0.8181056146560977
4595_MnW3,0.3836572048518096
4596_KGe,0.7538320179509621
4597_NiGe4,0.4805487365606581
4598_Ni3Rh3,0.0590098443842267
4599_AuNi3,0.1610918246717236
4600_Sr8Br16,-2.052905570554053
4601_K3P,-0.0201667510898992
4602_Mo8W,0.4258541140077057
4603_Cu2In6,0.2063896272875793
4604_Ba2As4,-0.6748860622830364
4605_Cu6Ir2,0.1147352875377123
4607_In4Mo,0.3040013113251668
4608_Mn2Rh,0.0660991104519356
4609_Ni2P2,-0.2444295353290506
4611_Sn3V,0.3710273258378747
4612_IrK,2.116775691776342
4613_In3Mo5,0.3843984287084891
4614_Al2K4,0.4108101513743062
4616_Pt3V5,-0.4058848760908624
4617_PbGe2,0.3009133831301203
4618_PtBi3,0.1193074796349371
4619_Ba2In4,-0.3853485588517111
4620_UBi,0.7371019309004163
4621_NaP3,0.1460175172211837
4622_Na3Pd,-0.0037423943346612
4623_AgGa5,0.0301596591030233
4624_Sn4W2,0.1627192610009006
4625_Ba4P,-0.3524857490659137
4626_AgAu3,-0.0264467700055792
4627_Cu2Mn2,0.3182716405481285
4628_Pt16Rb8,0.3706217301882806
4629_Pd3V,-0.2222188597370307
4631_V2Ge2,-0.1990215627984675
4632_Al5K,0.1562076988746348
4633_Au5Sb,0.0592267831128546
4634_Cu16Ir8,0.4219933363345654
4635_Fe6Ta4,-0.0447040189155075
4636_Ag6Pt6,0.0261640127670741
4637_Na4P,0.2007152095016753
4638_PdSr,-0.3796195866085003
4639_CrNi,0.1338070737599874
4640_Fe4As2,0.288011546750063
4641_CuV3,0.1548210464828159
4642_AgSr,-0.1351962930203547
4643_PdV3,-0.1064366261083087
4644_PbPt3,-0.104670332191489
4645_Na2P2,-0.0555534054562691
4701_Fe8Ta4,-0.0433940220525492
4702_AlPb8,0.0781345707423987
4703_Sr4Br2,-0.8965013603840285
4704_Pa3Bi,-0.5498134152665202
4710_Mn2V2,-0.1878639363857122
4711_Fe3Mn,0.0871804571518044
4713_Al2Ba4,-0.01645350904803
4714_MoNp,0.5651364072757925
4715_CeU3,0.443366399591083
4716_SrBi,-0.5781677096715216
4717_PaP,-1.3069884492665382
4718_AgIn3,0.0519812957642829
4719_Ir10Rh6,0.3974173345042455
4720_Cr6Pt2,-0.0260007174240968
4721_UP,-1.1736912481073958
4722_Ba2Pb,-0.4676688865764706
4723_PaGe,0.1012972852143612
4724_Cu3W,0.1954342356596488
4725_TaP5,0.3120509520027319
4726_AlK,0.5512967988077919
4727_FeNa3,0.953419922791528
4729_Mn2V2,0.1160297069715028
4730_Au3Ba5,-0.440568201391275
4731_MoBr3,0.04303350203143
4732_MoSn4,0.1970626607332569
4733_K6Br18,-0.7936805794907835
4734_Fe4Pd6,-0.0234736291717496
4735_V26W2,0.413087493103449
4736_Rh6W2,-0.2931200597782641
4738_Pd2Sb,-0.390415799050519
4739_Ir16Mo14,0.0130681067903537
4740_Mn2Na4,0.5916767438931417
4741_Ni2Ge4,-0.1418782318798713
4742_Ge5As,0.328977437833131
4743_CaW2,0.6443813081220485
4744_AuW8,0.4000832382714839
4745_Ba5Pb,-0.1592093732859284
4746_Au2Ni2,0.2424296367895184
4747_BaW3,1.139329181823605
4748_AcTh3,0.1089293596587035
4749_K6Rh2,0.6040952700919129
4750_Al2Pd6,-0.3512329465345525
4751_Mn4W2,0.1197822458971262
4752_CaAs3,-0.3502374894930931
4753_Cu4Ta4,0.3145868356134906
4754_Au2Ba6,-0.2617753895589199
4755_AuAs3,0.3577655840683733
4756_K2Sn2,-0.0014499690382616
4757_InBr,-0.7175140965916014
4759_Au4Ni8,0.1137680593830878
4760_Mn4Ta5,0.1391875726000301
4761_Fe4Ga4,0.0308050240268382
4762_Fe3Sb,0.4414744564171062
4763_InMo5,0.1573142325687998
4764_PtSm,-0.7978809406773015
4765_Mo3W,0.4530177667841109
4766_Au2Mn2,0.6149682153648515
4767_Sn4W8,0.5256381582876166
4768_Pb6P2,0.2162553450890172
4769_Sr2Br6,-1.6828241395262955
4770_Cu8Ta4,1.1517740039267264
4771_EuSb,-0.9332170063572685
4772_Ba4Ta2,0.900999325810084
4773_NaPt,-0.1967208568508054
4774_PtGe,-0.3937912816358704
4775_Mo4P8,0.1065608358772536
4776_Ni2Ge6,0.0800920653913639
4777_Al4Ba,-0.2379211242006079
4778_MnRh5,-0.0331173025082295
4779_MoW,0.4723990886009801
4780_Pb4P,0.4434886753329195
4781_NpTa,0.4344771260857758
4782_Sr4Br,-0.2378610234737603
4783_Ag24Al5,0.068669406625523
4784_Ni4Rh2,0.046255102906335
4786_NpPa,0.3406215882144128
4787_Cu2Ni2,0.0822911971003383
4788_Mo2Pb2,0.4939748205054668
4789_Na2Pb,-0.1529461556916516
4790_Ba5W,0.8487297015357887
4791_NaP3,0.076200731217769
4792_Ni2Yb2,-0.24160819968451
4793_AlTa,0.4693485286782328
4794_EuNi,-0.0364610876192079
4795_FeW7,0.4130573151942798
4796_Ni3P,-0.174271319347592
4797_Pt3V,-0.4451178454651243
4798_SnBr4,-0.2659943161222486
4799_Ba3In3,-0.3259496805371166
4801_Ir2Rh4,0.3085144192754955
4802_K4Pd2,0.0954286081191586
4803_Mo5W,0.0032439918025867
4804_Ca2P,-0.7301065161364099
4805_Sn2Br4,0.258251974530042
4806_Rh2As,-0.4713601768918624
4807_GaIn,0.0465300307790692
4809_Mn6W2,0.2104745956342277
4810_CeNi3,-0.0086891208885537
4811_CuIn3,0.2076251569604519
4812_Ba3W,1.2293632028874226
4814_Pd4V4,-0.0948595768377771
4816_Ba2Sb2,-0.8338671201122385
4818_AgW2,0.6495468493854482
4819_NaSr,0.0196509155200732
4820_V2W,0.870102745832483
4822_Al6Br2,-0.078349820865998
4823_CuSb3,0.3994996801531401
4824_Al6Mn2,-0.1138396464069968
4825_Cu2Sb2,0.09306332431475
4826_Au2V2,0.027181270273112
4827_Mo2Pd,1.0351696748078811
4829_Fe2Ta6,0.2474721246249149
4830_Fe2As,0.0120831969950868
4831_Al4V2,0.2737093218978603
4832_Pt2Sb2,-0.0642017293861929
4834_In3V,0.2276268100656002
4835_CaGa,-0.4281546413302104
4836_NiSr,0.1471746751052132
4837_Ag6Fe2,0.3145756984875691
4838_FeU3,0.212649488992918
4839_Fe2Sb6,0.1168711655218608
4840_Al4Pd4,-0.7824189350264472
4841_Mo2Sr2,0.6658938067199829
4842_CaCu,0.4393169567324375
4843_CrSm,0.5526842695973091
4844_CuIn7,0.0132383724315321
4845_VP4,0.1480949914869519
4846_Al3Mn,-0.1379675077832951
4848_AgSn8,0.018971326515688
4849_Sn4Br4,-0.3749848258403285
4850_Mn3Pd,0.1965186180139397
4852_GaMn2,0.8850172981825631
4853_Au3V,0.0919731410731934
4854_Ag4Pt7,0.0311257725487666
4855_K3P4,-0.139473519418894
4856_Al4Ni4,-0.5654812568977841
4857_Ag2P2,0.215945692610235
4858_TaW3,0.275062910855949
4859_Mo3Rh,0.1017876729739253
4860_KMo3,0.8846373431271548
4862_FeGe,0.0022779541582638
4863_AlBa2,-0.0728546199252759
4864_K2Mo,4.81669369363701
4865_Ag2Ga,-0.0137227884469162
4866_Pt2V2,-0.4276564521482502
4867_Fe2Ir,-0.0278560975141021
4868_AgSr3,0.0908131573419157
4869_AuSn7,0.0055408770330904
4870_AlV,0.4851956900377718
4872_K6Ge18,0.0672474289266761
4873_Ba4V2,0.6654282184353768
4875_Sn2W4,0.8958564563297932
4876_GeAs,-0.0428850132941525
4877_Al2Ni2,-0.4553764697931735
4878_EuTh,1.0038452161781577
4879_InPb2,0.0110441219397922
4880_AlBa3,0.0921476397973015
4881_Pd8V4,-0.2238081572333025
4882_Cu4Ge4,0.1401491838090569
4883_Mo6Rh2,0.0748557648128329
4884_PdV3,0.0416317142825679
4885_AsI,0.2784186072773007
4886_Al2Br2,-0.2130247291300895
4887_CsCu,0.4629642665639557
4888_Pt4Rb16,0.1918663905530667
4889_Au12Sb4,0.0309741185759158
4892_Mn2Rh4,0.0094144196852769
4893_FeNi,0.5900486215904728
4894_AgSr,-0.0336765836214314
4895_AgSr,-0.2790911051684235
4896_Al5As24,0.2029142958536346
4897_CaSn,-0.6047923086631299
4898_Al2Au,-0.4116197583822245
4899_InW3,0.4483106890783048
4900_Ca2Sr,0.0145876839698736
4901_Rh2Sb4,0.8924790440338496
4902_AgGa5,0.0345835753718712
4903_Mn3Sr,0.8495298385172907
4904_Pt2W2,0.0916570637141021
4905_Cu4K16,0.388446705850454
4906_Rh6Sb4,-0.0479862950624436
4907_Rh2Ta4,-0.2997070499201785
4908_Mo2Ta2,0.3511306459887429
4909_InMn5,0.348006162550855
4910_AgGa5,0.0338377283785996
4911_NiPd3,0.0067054398745094
4912_NaBr3,-0.6094928308533563
4913_Na3Rh,0.3103064652176819
4914_Fe2As,0.011960028974741
4915_Cu2Rh6,0.06766825202389
4916_SbP3,0.2084703715605291
4917_In2Pd2,-0.4115068745040471
4918_PI3,0.8204711590365552
4919_EuGa,-0.5421530171607336
4920_PbAs3,0.3092709550260926
4921_NaP,-0.0973361816196645
4923_Rh6W4,-0.0562816004779008
4924_Al2Sb4,0.1593734761924174
4925_AuPa,-0.460915026643784
4926_PdU,-0.2230211790884499
4927_Ag3Pb,0.0971226535759504
4928_Ba2Mn2,0.8169081951931902
4929_Ag3Au,-0.0315943423557443
4930_Cu4Yb2,-0.293062360656964
4931_Pb4As3,0.1430533531112188
4932_Al4Bi2,0.889244536310505
4934_Mn3Pb,0.454647138983935
4935_InPt,-0.3954266898175138
4936_Pb3As,0.158233633628551
4937_Fe2As,0.2919286981624853
4938_Ni2Sb4,-0.3996609011663068
4940_IrW4,1.2397460964890954
4941_YbGe,-0.8290159565154296
4942_PtW2,-0.0631971670452789
4943_InK,0.0734591574714023
4944_PBr3,0.6417892177990348
4945_Al3Br,0.273000563654906
4946_Rh2W2,-0.0488505645361634
4947_Pd2W4,0.4230582713403805
4948_SmW,0.6281554503118381
4949_AgCu8,0.8151936839697029
4950_CuMn2,0.291305059286478
4951_Pd3Rb,0.2062061691088219
4952_Pd2W,0.0837341889231855
4953_SnSb,0.0903802482941573
4954_Ni2V4,-0.0308948681763017
4955_Fe2Br2,0.554255786528496
4956_AlSb2,0.1444806532237414
4957_IrTa5,-0.263741136245784
4958_Ba2Ge2,-0.1778758672158011
4959_GaNa3,0.0112123224602209
4960_Sn6Sb2,0.1037218500945518
4961_IrNa3,0.3740963947163251
4962_Ge2P4,0.0137601105489194
4963_Cu8In,0.0245764029035318
4964_Cu3Na5,0.2736034573217432
4965_Fe4Pd2,0.8623138115758214
4966_PdU,-0.2239175495868739
4967_PtYb,-0.881391785368073
4968_Al4Pt2,-0.5791034507663954
4969_PtP3,0.399243288113225
4970_PdAs,-0.138616894546411
4971_Ni2Sb4,-0.3743846982243711
4972_Fe4Mn4,0.0404711306334171
4973_Pb4V4,0.4396753374186346
4974_SmYb,-0.3023586934686482
4975_AlRb,0.6302057448982932
4976_Rh3Ta,-0.4835740124948469
4977_Fe2Ir2,0.0103466912544032
4978_Sn3Br,-0.1491318265327392
4979_RhSb,-0.1756178771276877
4980_Rh6P4,-0.4949304186620736
4981_Ag2Br6,-0.0441878178169319
4983_Ba4Ca2,0.1024221370404016
4984_Na4Pd,-0.0258741763051297
4985_Cu5Mn,0.1331142964003463
4986_Pb2Sr2,-0.6056881541202612
4987_In3W,0.8934791810267129
4988_FeYb3,0.337279709129779
4989_Cu12Ge12,0.159939611134894
4991_Cu2W,0.4542508312631017
4992_Ag4Al2,-0.06928288901308
4993_Ag4Al2,-0.0484234267756432
4994_Ba2Ir2,0.5409645036856263
4995_Au2Sb2,-0.0255928153431068
4996_Al2In2,0.1980946123949709
4997_Ag3Br,-0.0466270446590901
4998_Al16Ge8,0.200161422863711
4999_Pt2Th2,-1.2350655038663056
5000_Ga5Sr,-0.1824981728377247
5001_MoSr3,0.9291439460161364
